"","time.min","Q.S153.CO2","Q.S102.Pres.kPa","Temp.A.C","Q.S102.O2.kPa","Q.G265.Potential.V","Q.G265.Flow.mL.min","S129.V.V","Q.S102.O2.Pcor","S129.CH4.ppm","Sin","Square","Mode","channel","bit0","bit1","bit2","ManualCh","Manbit0","Manbit1","Manbit2","Graybit0","Graybit1","Graybit2","Mangray0","Mangray1","Mangray2","FlagEv","FlagRef","FlagCycle","SampleTime.min","NoEventPts","CycleNo","NoDwellPts","CO2Event","CO2RefEvent","CO2Ref","difCO2","O2Event","O2RefEvent","O2Ref.ppm","difO2","CH4Event.ppm","CH4RefEvent.ppm","CH4Ref.ppm","difCH4.ppm","TempEvent.A.C","VCO2.uL.h","VO2.uL.h","RQ","VCO2Event.uL.h","VO2Event.uL.h","RQEvent","Flag1","Flag2","Flag3","Flag4","Flag5","Flag6","Flag7","Flag8","VCO2.1.uL.h","VO2.1.uL.h","RQ.1","difCH4.1.ppm","VCO2.2.uL.h","VO2.2.uL.h","RQ.2","difCH4.2.ppm","VCO2.3.uL.h","VO2.3.uL.h","RQ.3","difCH4.3.ppm","VCO2.4.uL.h","VO2.4.uL.h","RQ.4","difCH4.4.ppm","VCO2.5.uL.h","VO2.5.uL.h","RQ.5","difCH4.5.ppm","VCO2.6.uL.h","VO2.6.uL.h","RQ.6","difCH4.6.ppm","VCO2.7.uL.h","VO2.7.uL.h","RQ.7","difCH4.7.ppm","VCO2.8.uL.h","VO2.8.uL.h","RQ.8","difCH4.8.ppm","CH4.cal","CH4.V","smoothAveVO2","smoothSGVO2","CC","SourceFile"
"1282",213.5,0.259783195496,79.2995259247,26.9410130485,16.2612206116,1.1547088623,192.977477159,1.86157226563,20.5060754424,23.7563794607,-0.965925826357,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.040957007081,0.218826188415,NA,NA,20.8235881173,-0.317512674878,NA,NA,23.1498123855,0.606567075238,NA,25341.7935275,-39768.890335,0.637226568659,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39594.7756313,-39594.7756313,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1283",213.666666667,0.258968437195,79.2995259247,26.9395630504,16.2653670349,1.15539550781,193.149168179,1.86248779297,20.5113042546,23.7906686468,-0.99144486134,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0409438069384,0.218024630257,NA,NA,20.8235454613,-0.312241206691,NA,NA,23.1586582262,0.632010420605,NA,25271.2342927,-39057.1178868,0.647032747423,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39246.2091545,-39246.2091545,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1284",213.833333333,0.258051834106,79.2995259247,26.9424630488,16.2682695312,1.15608215332,193.320897491,1.86347961426,20.5149644232,23.8278152652,-1,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0409306067958,0.21712122731,NA,NA,20.8235028054,-0.308538382182,NA,NA,23.1675040668,0.660311198384,NA,25188.780703,-38576.9365939,0.652949221143,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38948.3382042,-38948.3382042,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"1285",214,0.253570663452,79.3000234909,26.9439130512,16.2707573853,1.15592956543,193.282732113,1.86248779297,20.5179729703,23.7905193728,-0.99144486134,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0409174066532,0.212653256799,NA,NA,20.8234601494,-0.305487179095,NA,NA,23.1763499075,0.614169465237,NA,24665.7248122,-38258.6780972,0.644709280063,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38675.6580997,-38675.6580997,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1286",214.166666667,0.252450370789,79.3015161896,26.9395630504,16.2699281006,1.15592956543,193.282732113,1.86225891113,20.5165410226,23.7814994804,-0.965925826357,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0409042065106,0.211546164278,NA,NA,20.8234174934,-0.306876470799,NA,NA,23.1851957482,0.596303732146,NA,24537.4526433,-38495.9260994,0.637403879567,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38538.5465529,-38538.5465529,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1287",214.333333333,0.252144836426,79.3010186234,26.9424630488,16.2715866699,1.16149902344,194.676992512,1.86569213867,20.5187612371,23.9102307229,-0.923879532511,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.040891006368,0.211253830058,NA,NA,20.8233748375,-0.304613600381,NA,NA,23.1940415889,0.71618913406,NA,24680.2135168,-38448.759966,0.641898816468,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38473.3822768,-38473.3822768,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"1288",214.5,0.2515337677,79.298033226,26.9410130485,16.2703427429,1.16065979004,194.466737489,1.86820983887,20.5179650503,24.0054279281,-0.866025403654,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0408778062254,0.210655961475,NA,NA,20.8233321815,-0.305367131164,NA,NA,23.2028874296,0.802540498475,NA,24583.8620573,-38536.6190617,0.637935103178,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38291.3700022,-38291.3700022,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1289",214.666666667,0.251635612488,79.3015161896,26.9381130545,16.2699281006,1.15798950195,193.798124197,1.87072753906,20.5165410226,24.0986664926,-0.793353340451,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0408646060828,0.210771006405,NA,NA,20.8232895255,-0.306748502892,NA,NA,23.2117332703,0.886933222276,NA,24512.7740964,-38603.4653898,0.634988953683,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38207.5667454,-38207.5667454,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1290",214.833333333,0.248682113647,79.3054967194,26.9395630504,16.2720013123,1.15669250488,193.473577907,1.87774658203,20.5181254584,24.3603208926,-0.707106781187,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0408514059402,0.207830707707,NA,NA,20.8232468695,-0.305121411136,NA,NA,23.2205791109,1.13974178162,NA,24130.4622077,-38390.0224259,0.628560773942,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38041.2409975,-38041.2409975,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"1291",215,0.246950752258,79.2995259247,26.9453630559,16.2794648743,1.15631103516,193.378149104,1.87911987305,20.5290822164,24.413588863,-0.608761428801,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0408382057976,0.20611254646,NA,NA,20.8232042136,-0.294121997171,NA,NA,23.2294249516,1.18416391138,NA,23918.7661208,-36811.6373746,0.649760994802,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37912.7121887,-37912.7121887,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1292",215.166666667,0.247052597046,79.2995259247,26.9439130512,16.2732452393,1.15531921387,193.130089509,1.87828063965,20.521238998,24.3821571089,-0.500000000227,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.040825005655,0.206227591391,NA,NA,20.8231615576,-0.301922559591,NA,NA,23.2382707924,1.14388631659,NA,23901.7771265,-37902.5429562,0.630611438237,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37927.3202307,-37927.3202307,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1293",215.333333333,0.246848907471,79.298033226,26.9468130627,16.2757330933,1.15928649902,194.122806989,1.87797546387,20.5247626343,24.3711861325,-0.382683432365,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0408118055124,0.206037101959,NA,NA,20.8231189016,-0.298356267343,NA,NA,23.247116633,1.12406949952,NA,24002.2869482,-37578.5733461,0.63872267654,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37938.7648212,-37938.7648212,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"1294",215.5,0.247358131409,79.2965405273,26.9410130485,16.2715866699,1.15524291992,193.11101131,1.87286376953,20.5199199886,24.1801897378,-0.25881904485,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0407986053698,0.206559526039,NA,NA,20.8230762457,-0.303156257105,NA,NA,23.2559624737,0.924227264126,NA,23937.915836,-38069.2067853,0.628799963471,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38013.4136889,-38013.4136889,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1295",215.666666667,0.246848907471,79.2975356598,26.9453630559,16.2678548889,1.15386962891,192.767684595,1.8675994873,20.5149564278,23.9827185228,-0.13052619248,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0407854052272,0.206063502244,NA,NA,20.8230335897,-0.308077161932,NA,NA,23.2648083144,0.71791020839,NA,23838.2408169,-38735.4439759,0.615411580972,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38044.1519486,-38044.1519486,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1296",215.833333333,0.247256286621,79.2985307922,26.9410130485,16.2707573853,1.15730285645,193.626288567,1.86828613281,20.5183591963,24.0081347716,-1.3718520073e-14,-1,0,3,0,1,0,1,0,0,0,1,1,0,0,0,0,1,NA,NA,0.166666666,30,4,48,0.261246365611,NA,0.0407722050846,0.206484081536,20.5005413088,NA,20.8229909337,-0.30463173747,23.7795353416,NA,23.2736541551,0.734480616492,26.9331831581,23993.0949206,-38389.5725143,0.624989895671,23993.0949206,-38389.5725143,0.624989895671,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23993.0949206,-38389.5725143,0.624989895671,0.734480616492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37862.7459281,-37862.7459281,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"1297",216,0.247663665771,79.3000234909,26.9511630964,16.2707573853,1.15585327148,193.263650132,1.86676025391,20.5179729703,23.9505345712,0.13052619248,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.040759004942,0.206904660829,NA,NA,20.8229482778,-0.304975307465,NA,NA,23.2824999958,0.66803457539,NA,23996.9232529,-38355.1570525,0.625650501706,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37578.4157091,-37578.4157091,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1298",216.166666667,0.246237838745,79.3015161896,26.9598632232,16.2757330933,1.13693237305,188.545944287,1.86561584473,20.5238611761,23.9072233413,0.25881904485,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0407458047994,0.205492033946,NA,NA,20.8229056218,-0.299044445685,NA,NA,23.2913458365,0.61587750482,NA,23251.1242677,-36613.5036625,0.635042318868,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37237.3907719,-37237.3907719,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1299",216.333333333,0.245015701294,79.2990283585,26.9642133166,16.2769770203,1.14013671875,189.342857779,1.86019897461,20.5260737202,23.7050944192,0.382683432365,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0407326046568,0.204283096637,NA,NA,20.8228629658,-0.296789245581,NA,NA,23.3001916771,0.404902742106,NA,23212.006127,-36480.7849867,0.636280335948,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36763.5921802,-36763.5921802,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"1300",216.5,0.243589874268,79.2995259247,26.96711339,16.2802941589,1.13906860352,189.077126761,1.86019897461,20.5301279788,23.7049456812,0.500000000227,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0407194045142,0.202870469754,NA,NA,20.8228203099,-0.292692331081,NA,NA,23.3090375178,0.395908163391,NA,23019.0469158,-35884.7132137,0.641472227428,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37199.7069522,-37199.7069522,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1301",216.666666667,0.244812011719,79.311467514,26.9656633522,16.2769770203,1.1319732666,187.314280537,1.8635559082,20.5228544251,23.8270846145,0.608761428801,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0407062043716,0.204105807347,NA,NA,20.8227776539,-0.299923228794,NA,NA,23.3178833585,0.509201255935,NA,22943.5412531,-36540.0190365,0.627901732351,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38385.6492128,-38385.6492128,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1302",216.833333333,0.267930778503,79.2995259247,26.9758136638,16.2773916626,1.13471984863,187.996184217,1.86378479004,20.5264678102,23.8392449939,0.707106781187,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.040693004229,0.227237774274,NA,NA,20.8227349979,-0.296267187682,NA,NA,23.3267291992,0.512515794709,NA,25635.067899,-35465.9860008,0.722807139732,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40175.670088,-40175.670088,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"1303",217,0.307548400879,79.3099748154,26.9816138912,16.2297077942,1.13609313965,188.33736749,1.86622619629,20.4636400806,23.9275300162,0.793353340451,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0406798040864,0.266868596793,NA,NA,20.8226923419,-0.359052261393,NA,NA,23.3355750399,0.591954976329,NA,30161.0332741,-43313.3160176,0.69634551328,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42342.5569913,-42342.5569913,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1304",217.166666667,0.323028808594,79.3099748154,26.9772637172,16.2027560425,1.13677978516,188.508016951,1.86592102051,20.4296572786,23.9161017934,0.866025403654,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0406666039438,0.28236220465,NA,NA,20.822649686,-0.392992407414,NA,NA,23.3444208806,0.571680912772,NA,31941.6100219,-47740.0431651,0.669073756624,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44356.0209088,-44356.0209088,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1305",217.333333333,0.32404725647,79.3049991531,26.978713773,16.1965364075,1.13876342773,189.001220723,1.86828613281,20.4230963753,24.0061765939,0.923879532511,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0406534038012,0.283393852669,NA,NA,20.82260703,-0.399510654667,NA,NA,23.3532667212,0.652909872617,NA,32142.4214151,-48767.7397715,0.659091882579,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45658.2152182,-45658.2152182,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"1306",217.5,0.322417739868,79.2915648651,26.9772637172,16.1957071228,1.13998413086,189.304890502,1.87126159668,20.425510772,24.1216949797,0.965925826357,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0406402036586,0.281777536209,NA,NA,20.822564374,-0.397053602048,NA,NA,23.362112562,0.759582417753,NA,32010.4384031,-48541.8936659,0.659439424085,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46416.3285488,-46416.3285488,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1307",217.666666667,0.309381607056,79.2960429611,26.9758136638,16.2056585388,1.13655090332,188.451129514,1.87438964844,20.43690698,24.2374926175,0.99144486134,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.040627003516,0.26875460354,NA,NA,20.8225217181,-0.385614738044,NA,NA,23.3709584027,0.866534214844,NA,30393.6312101,-47076.6655634,0.645619880812,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45966.2633469,-45966.2633469,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1308",217.833333333,0.296854698181,79.2910672989,26.9758136638,16.2230735168,1.13647460938,188.432167988,1.87789916992,20.4601527883,24.3704694676,1,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0406138033734,0.256240894808,NA,NA,20.8224790621,-0.362326273835,NA,NA,23.3798042433,0.990665224304,NA,28975.2856186,-44118.5779442,0.656759283022,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44924.8829825,-44924.8829825,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"1309",218,0.285855461121,79.2945502625,26.978713773,16.2359274292,1.1408996582,189.532722677,1.87408447266,20.475464424,24.2265184359,0.99144486134,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0406006032308,0.24525485789,NA,NA,20.8224364061,-0.346971982091,NA,NA,23.388650084,0.837868351877,NA,27894.9870403,-42499.524754,0.656359975829,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-43975.9257119,-43975.9257119,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1310",218.166666667,0.280559532166,79.2950478287,26.9816138912,16.2392445679,1.13945007324,189.17202,1.87110900879,20.4795192292,24.1149202689,0.965925826357,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0405874030882,0.239972129078,NA,NA,20.8223937502,-0.342874520938,NA,NA,23.3974959247,0.717424344163,NA,27242.3460256,-41988.9399853,0.648798136728,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-43190.5801798,-43190.5801798,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1311",218.333333333,0.279235549927,79.2960429611,26.980163831,16.2384152832,1.13662719727,188.470091518,1.87255859375,20.4782164113,24.1689112328,0.923879532511,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0405742029456,0.238661346981,NA,NA,20.8223510942,-0.344134682856,NA,NA,23.4063417654,0.762569467409,NA,26993.1529243,-42052.0888741,0.641898028065,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42744.5111259,-42744.5111259,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
"1312",218.5,0.279337394714,79.2960429611,26.978713773,16.2334395752,1.14280700684,190.007592749,1.8726348877,20.471941561,24.1717687906,0.866025403654,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.040561002803,0.238776391911,NA,NA,20.8223084382,-0.3503668772,NA,NA,23.4151876061,0.756581184572,NA,27226.7544665,-43289.0309085,0.628952736873,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42706.7311369,-42706.7311369,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1313",218.666666667,0.281170600891,79.2990283585,26.978713773,16.2342688599,1.13716125488,188.602838858,1.87812805176,20.472216616,24.3765951959,0.793353340451,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666667,NA,4,NA,NA,NA,0.0405478026604,0.240622798231,NA,NA,20.8222657823,-0.350049166298,NA,NA,23.4240334468,0.952561749168,NA,27234.3046524,-42868.6246172,0.635296907601,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42789.8514844,-42789.8514844,0.166666667,"./data-raw/AZ_23_APR_2018.csv"
"1314",218.833333333,0.284124099731,79.3020137558,26.9816138912,16.2338542175,1.13876342773,189.001220723,1.87812805176,20.4709230556,24.3756775166,0.707106781187,1,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,NA,NA,NA,0.166666666,NA,4,NA,NA,NA,0.0405346025178,0.243589497213,NA,NA,20.8222231263,-0.351300070673,NA,NA,23.4328792874,0.942798229154,NA,27628.176473,-43049.8513862,0.641771703813,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42832.3065462,-42832.3065462,0.166666666,"./data-raw/AZ_23_APR_2018.csv"
